"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","190","388055","0.0-6.0-1.22","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","191","388055","0.0-6.0-2.22","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","192","388859","0.0-6.0-3.22","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","802","[""img/stimuli/trial/stim_6_goalpos_5_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_5_negative.mp4","stim_6_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","193","390366","0.0-6.0-4.22","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","390903","0.0-6.0-0.23","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","536","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","391918","0.0-6.0-1.23","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","196","391918","0.0-6.0-2.23","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","197","392991","0.0-6.0-3.23","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","1073","[""img/stimuli/trial/stim_6_goalpos_4.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_4.mp4","stim_6_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","198","394494","0.0-6.0-4.23","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","394903","0.0-6.0-0.24","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","410","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","395160","0.0-6.0-1.24","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","201","395161","0.0-6.0-2.24","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","202","396431","0.0-6.0-3.24","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","1271","[""img/stimuli/trial/stim_4_goalpos_6_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_6_negative.mp4","stim_4_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","203","397937","0.0-6.0-4.24","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","398903","0.0-6.0-0.25","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","967","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","399411","0.0-6.0-1.25","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","206","399411","0.0-6.0-2.25","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","207","400552","0.0-6.0-3.25","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","1138","[""img/stimuli/trial/stim_4_goalpos_3.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_3.mp4","stim_4_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","208","402064","0.0-6.0-4.25","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","402719","0.0-6.0-0.26","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","655","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","403227","0.0-6.0-1.26","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","211","403227","0.0-6.0-2.26","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","212","404335","0.0-6.0-3.26","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","1106","[""img/stimuli/trial/stim_2_goalpos_14.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_14.mp4","stim_2_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","213","405848","0.0-6.0-4.26","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","406423","0.0-6.0-0.27","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","575","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","407431","0.0-6.0-1.27","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","216","407432","0.0-6.0-2.27","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","217","408648","0.0-6.0-3.27","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","1216","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","218","410162","0.0-6.0-4.27","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","410591","0.0-6.0-0.28","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","429","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","410844","0.0-6.0-1.28","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","221","410845","0.0-6.0-2.28","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","222","411747","0.0-6.0-3.28","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","901","[""img/stimuli/trial/stim_6_goalpos_12.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_12.mp4","stim_6_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","223","413249","0.0-6.0-4.28","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","413823","0.0-6.0-0.29","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","574","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","414583","0.0-6.0-1.29","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","226","414583","0.0-6.0-2.29","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","227","415532","0.0-6.0-3.29","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","948","[""img/stimuli/trial/stim_6_goalpos_11.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_11.mp4","stim_6_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","228","417034","0.0-6.0-4.29","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","229","417479","0.0-6.0-0.30","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","445","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","418244","0.0-6.0-1.30","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","231","418244","0.0-6.0-2.30","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","232","419023","0.0-6.0-3.30","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","778","[""img/stimuli/trial/stim_6_goalpos_9_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_9_negative.mp4","stim_6_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","233","420524","0.0-6.0-4.30","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","421063","0.0-6.0-0.31","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","538","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","235","422076","0.0-6.0-1.31","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","236","422076","0.0-6.0-2.31","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","237","423332","0.0-6.0-3.31","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","1254","[""img/stimuli/trial/stim_6_goalpos_6_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_6_negative.mp4","stim_6_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","238","424838","0.0-6.0-4.31","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
